query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
6692,1,16,214.779,0,0,0,0,nan
6693,1,16,159.65000000000001,0,0,0,0,nan
6694,1,16,176.67599999999999,0,0,0,0,nan
6695,1,16,193.61699999999999,0,0,0,0,nan
6696,1,16,157.065,0,0,0,0,nan
6697,1,16,149.33500000000001,0,0,0,0,nan
6698,1,16,157.18199999999999,0,0,0,0,nan
6699,1,16,134.78100000000001,0,0,0,0,nan
6700,1,16,186.83699999999999,0,0,0,0,nan
6701,1,16,192.989,0,0,0,0,nan
6702,1,16,147.90899999999999,0,0,0,0,nan
6703,1,16,144.798,0,0,0,0,nan
6704,1,16,167.65199999999999,0,0,0,0,nan
6705,1,16,166.548,0,0,0,0,nan
6706,1,16,172.02600000000001,0,0,0,0,nan
6707,1,16,192.16,0,0,0,0,nan
6708,1,16,183.68000000000001,0,0,0,0,nan
6709,1,16,159.66900000000001,0,0,0,0,nan
6710,1,16,175.74199999999999,0,0,0,0,nan
6711,1,16,194.012,0,0,0,0,nan
6712,1,16,209.53399999999999,0,0,0,0,nan
6713,1,16,179.61000000000001,0,0,0,0,nan
6714,1,16,198.07599999999999,0,0,0,0,nan
6715,1,16,140.05099999999999,0,0,0,0,nan
6716,1,16,188.43899999999999,0,0,0,0,nan
6717,1,16,189.45099999999999,0,0,0,0,nan
6718,1,16,213.869,0,0,0,0,nan
6719,1,16,182.04400000000001,0,0,0,0,nan
6720,1,16,198.17400000000001,0,0,0,0,nan
6721,1,16,168.005,0,0,0,0,nan
6722,1,16,155.71299999999999,0,0,0,0,nan
6723,1,16,162.37200000000001,0,0,0,0,nan
6724,1,16,188.83799999999999,0,0,0,0,nan
6725,1,16,166.626,0,0,0,0,nan
6726,1,16,188.22,0,0,0,0,nan
6727,1,16,177.423,0,0,0,0,nan
6728,1,16,157.81999999999999,0,0,0,0,nan
6729,1,16,210.51499999999999,0,0,0,0,nan
6730,1,16,197.83199999999999,0,0,0,0,nan
6731,1,16,154.23099999999999,0,0,0,0,nan
6732,1,16,205.303,0,0,0,0,nan
6733,1,16,159.53399999999999,0,0,0,0,nan
6734,1,16,222.601,0,0,0,0,nan
6735,1,16,182.80799999999999,0,0,0,0,nan
6736,1,16,200.46199999999999,0,0,0,0,nan
6737,1,16,191.565,0,0,0,0,nan
6738,1,16,183.238,0,0,0,0,nan
6739,1,16,151.113,0,0,0,0,nan
6740,1,16,120.358,0,0,0,0,nan
6741,1,16,193.80500000000001,0,0,0,0,nan
6742,1,16,210.79499999999999,0,0,0,0,nan
6743,1,16,190.768,0,0,0,0,nan
6744,1,16,239.899,0,0,0,0,nan
6745,1,16,173.916,0,0,0,0,nan
6746,1,16,107.321,0,0,0,0,nan
6747,1,16,207.90799999999999,0,0,0,0,nan
6748,1,16,191.38399999999999,0,0,0,0,nan
6749,1,16,207.16300000000001,0,0,0,0,nan
6750,1,16,206.23400000000001,0,0,0,0,nan
6751,1,16,189.86099999999999,0,0,0,0,nan
6752,1,16,211.03800000000001,0,0,0,0,nan
6753,1,16,197.68700000000001,0,0,0,0,nan
6754,1,16,188.673,0,0,0,0,nan
6755,1,16,149.77500000000001,0,0,0,0,nan
6756,1,16,212.79599999999999,0,0,0,0,nan
6757,1,16,174.779,0,0,0,0,nan
6758,1,16,173.43199999999999,0,0,0,0,nan
6759,1,16,193.85599999999999,0,0,0,0,nan
6760,1,16,208.518,0,0,0,0,nan
6761,1,16,219.99600000000001,0,0,0,0,nan
6762,1,16,165.77099999999999,0,0,0,0,nan
6763,1,16,145.53700000000001,0,0,0,0,nan
6764,1,16,148.77199999999999,0,0,0,0,nan
6765,1,16,205.95500000000001,0,0,0,0,nan
6766,1,16,185.255,0,0,0,0,nan
6767,1,16,199.25999999999999,0,0,0,0,nan
6768,1,16,242.68100000000001,0,0,0,0,nan
6769,1,16,208.035,0,0,0,0,nan
6770,1,16,174.38300000000001,0,0,0,0,nan
6771,1,16,187.05699999999999,0,0,0,0,nan
6772,1,16,175.85300000000001,0,0,0,0,nan
6773,1,16,165.369,0,0,0,0,nan
6774,1,16,148.12100000000001,0,0,0,0,nan
6775,1,16,185.602,0,0,0,0,nan
6776,1,16,219.95599999999999,0,0,0,0,nan
6777,1,16,156.59800000000001,0,0,0,0,nan
6778,1,16,190.68799999999999,0,0,0,0,nan
6779,1,16,178.73500000000001,0,0,0,0,nan
6780,1,16,199.5,0,0,0,0,nan
6781,1,16,196.036,0,0,0,0,nan
6782,1,16,223.88999999999999,0,0,0,0,nan
6783,1,16,177.55000000000001,0,0,0,0,nan
6784,1,16,206.33099999999999,0,0,0,0,nan
6785,1,16,171.89699999999999,0,0,0,0,nan
6786,1,16,147.143,0,0,0,0,nan
6787,1,16,172.524,0,0,0,0,nan
6788,1,16,200.93100000000001,0,0,0,0,nan
6789,1,16,164.53,0,0,0,0,nan
6790,1,16,139.876,0,0,0,0,nan
6791,1,16,189.47,0,0,0,0,nan
6792,1,16,201.81100000000001,0,0,0,0,nan
6793,1,16,152.74199999999999,0,0,0,0,nan
6794,1,16,203.506,0,0,0,0,nan
6795,1,16,184.31700000000001,0,0,0,0,nan
6796,1,16,181.36500000000001,0,0,0,0,nan
6797,1,16,185.44300000000001,0,0,0,0,nan
6798,1,16,182.816,0,0,0,0,nan
6799,1,16,161.13900000000001,0,0,0,0,nan
6800,1,16,195.86699999999999,0,0,0,0,nan
6801,1,16,218.12200000000001,0,0,0,0,nan
6802,1,16,179.208,0,0,0,0,nan
6803,1,16,189.24700000000001,0,0,0,0,nan
6804,1,16,130.5,0,0,0,0,nan
6805,1,16,204.554,0,0,0,0,nan
6806,1,16,196.56700000000001,0,0,0,0,nan
6807,1,16,194.976,0,0,0,0,nan
6808,1,16,182.447,0,0,0,0,nan
6809,1,16,206.96600000000001,0,0,0,0,nan
6810,1,16,199.10400000000001,0,0,0,0,nan
6811,1,16,145.28299999999999,0,0,0,0,nan
6812,1,16,207.92500000000001,0,0,0,0,nan
6813,1,16,181.636,0,0,0,0,nan
6814,1,16,189.905,0,0,0,0,nan
6815,1,16,232.994,0,0,0,0,nan
6816,1,16,185.965,0,0,0,0,nan
6817,1,16,193.41399999999999,0,0,0,0,nan
6818,1,16,208.726,0,0,0,0,nan
6819,1,16,196.005,0,0,0,0,nan
6820,1,16,186.86699999999999,0,0,0,0,nan
6821,1,16,160.09999999999999,0,0,0,0,nan
6822,1,16,205.28299999999999,0,0,0,0,nan
6823,1,16,182.71899999999999,0,0,0,0,nan
6824,1,16,157.529,0,0,0,0,nan
6825,1,16,165.22300000000001,0,0,0,0,nan
6826,1,16,175.595,0,0,0,0,nan
6827,1,16,194.65899999999999,0,0,0,0,nan
6828,1,16,224.81100000000001,0,0,0,0,nan
6829,1,16,153.80699999999999,0,0,0,0,nan
6830,1,16,183.88300000000001,0,0,0,0,nan
6831,1,16,180.58000000000001,0,0,0,0,nan
6832,1,16,177.506,0,0,0,0,nan
6833,1,16,160.71600000000001,0,0,0,0,nan
6834,1,16,198.30600000000001,0,0,0,0,nan
6835,1,16,166.874,0,0,0,0,nan
6836,1,16,193.05500000000001,0,0,0,0,nan
6837,1,16,181.70500000000001,0,0,0,0,nan
6838,1,16,206.636,0,0,0,0,nan
6839,1,16,158.15000000000001,0,0,0,0,nan
6840,1,16,126.616,0,0,0,0,nan
6841,1,16,156.75,0,0,0,0,nan
6842,1,16,178.06999999999999,0,0,0,0,nan
6843,1,16,186.80099999999999,0,0,0,0,nan
6844,1,16,206.27799999999999,0,0,0,0,nan
6845,1,16,162.43299999999999,0,0,0,0,nan
6846,1,16,182.29499999999999,0,0,0,0,nan
6847,1,16,208.36099999999999,0,0,0,0,nan
6848,1,16,207.249,0,0,0,0,nan
6849,1,16,208.887,0,0,0,0,nan
6850,1,16,218.27600000000001,0,0,0,0,nan
6851,1,16,180.90100000000001,0,0,0,0,nan
6852,1,16,217.09700000000001,0,0,0,0,nan
6853,1,16,191.47200000000001,0,0,0,0,nan
6854,1,16,184.34700000000001,0,0,0,0,nan
6855,1,16,174.87700000000001,0,0,0,0,nan
6856,1,16,175.339,0,0,0,0,nan
6857,1,16,193.19800000000001,0,0,0,0,nan
6858,1,16,136.398,0,0,0,0,nan
6859,1,16,150.97300000000001,0,0,0,0,nan
6860,1,16,153.74600000000001,0,0,0,0,nan
6861,1,16,172.91900000000001,0,0,0,0,nan
6862,1,16,219.88399999999999,0,0,0,0,nan
6863,1,16,193.37299999999999,0,0,0,0,nan
6864,1,16,134.614,0,0,0,0,nan
6865,1,16,183.65799999999999,0,0,0,0,nan
6866,1,16,153.232,0,0,0,0,nan
6867,1,16,195.80699999999999,0,0,0,0,nan
6868,1,16,171.38800000000001,0,0,0,0,nan
6869,1,16,195.48400000000001,0,0,0,0,nan
6870,1,16,139.108,0,0,0,0,nan
6871,1,16,192.12299999999999,0,0,0,0,nan
6872,1,16,196.20599999999999,0,0,0,0,nan
6873,1,16,179.785,0,0,0,0,nan
6874,1,16,184.04400000000001,0,0,0,0,nan
6875,1,16,172.721,0,0,0,0,nan
6876,1,16,155.59700000000001,0,0,0,0,nan
6877,1,16,201.66200000000001,0,0,0,0,nan
6878,1,16,179.01900000000001,0,0,0,0,nan
6879,1,16,154.94499999999999,0,0,0,0,nan
6880,1,16,180.57300000000001,0,0,0,0,nan
6881,1,16,196.762,0,0,0,0,nan
6882,1,16,167.84100000000001,0,0,0,0,nan
6883,1,16,167.04900000000001,0,0,0,0,nan
6884,1,16,179.30000000000001,0,0,0,0,nan
6885,1,16,157.416,0,0,0,0,nan
6886,1,16,185.77500000000001,0,0,0,0,nan
6887,1,16,201.50899999999999,0,0,0,0,nan
6888,1,16,177.36699999999999,0,0,0,0,nan
6889,1,16,206.76300000000001,0,0,0,0,nan
6890,1,16,218.38900000000001,0,0,0,0,nan
6891,1,16,213.41399999999999,0,0,0,0,nan
6892,1,16,195.75899999999999,0,0,0,0,nan
6893,1,16,203.74100000000001,0,0,0,0,nan
6894,1,16,206.893,0,0,0,0,nan
6895,1,16,197.607,0,0,0,0,nan
6896,1,16,169.703,0,0,0,0,nan
6897,1,16,190.56100000000001,0,0,0,0,nan
6898,1,16,179.43299999999999,0,0,0,0,nan
6899,1,16,155.37100000000001,0,0,0,0,nan
6900,1,16,212.84100000000001,0,0,0,0,nan
6901,1,16,227.27500000000001,0,0,0,0,nan
6902,1,16,195.727,0,0,0,0,nan
6903,1,16,208.357,0,0,0,0,nan
6904,1,16,195.34299999999999,0,0,0,0,nan
6905,1,16,195.82900000000001,0,0,0,0,nan
6906,1,16,172.91900000000001,0,0,0,0,nan
6907,1,16,144.35599999999999,0,0,0,0,nan
6908,1,16,170.827,0,0,0,0,nan
6909,1,16,161.66399999999999,0,0,0,0,nan
6910,1,16,148.59399999999999,0,0,0,0,nan
6911,1,16,192.179,0,0,0,0,nan
6912,1,16,167.78399999999999,0,0,0,0,nan
6913,1,16,133.59800000000001,0,0,0,0,nan
6914,1,16,179.56800000000001,0,0,0,0,nan
6915,1,16,177.19800000000001,0,0,0,0,nan
6916,1,16,191.68700000000001,0,0,0,0,nan
6917,1,16,186.27500000000001,0,0,0,0,nan
6918,1,16,182.11099999999999,0,0,0,0,nan
6919,1,16,184.357,0,0,0,0,nan
6920,1,16,181.571,0,0,0,0,nan
6921,1,16,169.57599999999999,0,0,0,0,nan
6922,1,16,208.41399999999999,0,0,0,0,nan
6923,1,16,167.50700000000001,0,0,0,0,nan
6924,1,16,224.08699999999999,0,0,0,0,nan
6925,1,16,167.94900000000001,0,0,0,0,nan
6926,1,16,209.828,0,0,0,0,nan
6927,1,16,207.06399999999999,0,0,0,0,nan
6928,1,16,191.964,0,0,0,0,nan
6929,1,16,218.98699999999999,0,0,0,0,nan
6930,1,16,181.02000000000001,0,0,0,0,nan
6931,1,16,193.04400000000001,0,0,0,0,nan
6932,1,16,204.673,0,0,0,0,nan
6933,1,16,218.761,0,0,0,0,nan
6934,1,16,197.16200000000001,0,0,0,0,nan
6935,1,16,208.61500000000001,0,0,0,0,nan
6936,1,16,172.72499999999999,0,0,0,0,nan
6937,1,16,184.73400000000001,0,0,0,0,nan
6938,1,16,182.09200000000001,0,0,0,0,nan
6939,1,16,212.09899999999999,0,0,0,0,nan
6940,1,16,178.124,0,0,0,0,nan
6941,1,16,152.60499999999999,0,0,0,0,nan
6942,1,16,208.89500000000001,0,0,0,0,nan
6943,1,16,190.04300000000001,0,0,0,0,nan
6944,1,16,160.91200000000001,0,0,0,0,nan
6945,1,16,185.03299999999999,0,0,0,0,nan
6946,1,16,199.155,0,0,0,0,nan
6947,1,16,201.02099999999999,0,0,0,0,nan
6948,1,16,178.88200000000001,0,0,0,0,nan
6949,1,16,201.904,0,0,0,0,nan
6950,1,16,199.72300000000001,0,0,0,0,nan
6951,1,16,174.84200000000001,0,0,0,0,nan
6952,1,16,184.197,0,0,0,0,nan
6953,1,16,218.881,0,0,0,0,nan
6954,1,16,205.97200000000001,0,0,0,0,nan
6955,1,16,170.113,0,0,0,0,nan
6956,1,16,214.46199999999999,0,0,0,0,nan
6957,1,16,192.45500000000001,0,0,0,0,nan
6958,1,16,207.45699999999999,0,0,0,0,nan
6959,1,16,171.77600000000001,0,0,0,0,nan
6960,1,16,189.071,0,0,0,0,nan
6961,1,16,196.97,0,0,0,0,nan
6962,1,16,187.01900000000001,0,0,0,0,nan
6963,1,16,195.27699999999999,0,0,0,0,nan
6964,1,16,172.34700000000001,0,0,0,0,nan
6965,1,16,183.148,0,0,0,0,nan
6966,1,16,146.08699999999999,0,0,0,0,nan
6967,1,16,226.72999999999999,0,0,0,0,nan
6968,1,16,174.55500000000001,0,0,0,0,nan
6969,1,16,198.16499999999999,0,0,0,0,nan
6970,1,16,209.685,0,0,0,0,nan
6971,1,16,209.88499999999999,0,0,0,0,nan
6972,1,16,184.71700000000001,0,0,0,0,nan
6973,1,16,170.75299999999999,0,0,0,0,nan
6974,1,16,213.512,0,0,0,0,nan
6975,1,16,196.42400000000001,0,0,0,0,nan
6976,1,16,199.547,0,0,0,0,nan
6977,1,16,211.20400000000001,0,0,0,0,nan
6978,1,16,173,0,0,0,0,nan
6979,1,16,214.19300000000001,0,0,0,0,nan
6980,1,16,206.55600000000001,0,0,0,0,nan
6981,1,16,218.16499999999999,0,0,0,0,nan
6982,1,16,193.94399999999999,0,0,0,0,nan
6983,1,16,185.78800000000001,0,0,0,0,nan
6984,1,16,186.78999999999999,0,0,0,0,nan
6985,1,16,202.50700000000001,0,0,0,0,nan
6986,1,16,194.66300000000001,0,0,0,0,nan
6987,1,16,223.5,0,0,0,0,nan
6988,1,16,202.61799999999999,0,0,0,0,nan
6989,1,16,126.004,0,0,0,0,nan
6990,1,16,200.946,0,0,0,0,nan
6991,1,16,218.87799999999999,0,0,0,0,nan
6992,1,16,203.096,0,0,0,0,nan
6993,1,16,119.807,0,0,0,0,nan
6994,1,16,203.42099999999999,0,0,0,0,nan
6995,1,16,202.23099999999999,0,0,0,0,nan
6996,1,16,159.31,0,0,0,0,nan
6997,1,16,191.25399999999999,0,0,0,0,nan
6998,1,16,144.24299999999999,0,0,0,0,nan
6999,1,16,128.72999999999999,0,0,0,0,nan
7000,1,16,165.81299999999999,0,0,0,0,nan
7001,1,16,156.13900000000001,0,0,0,0,nan
7002,1,16,197.67599999999999,0,0,0,0,nan
7003,1,16,209.244,0,0,0,0,nan
7004,1,16,202.44800000000001,0,0,0,0,nan
7005,1,16,198.035,0,0,0,0,nan
7006,1,16,172.88300000000001,0,0,0,0,nan
7007,1,16,207,0,0,0,0,nan
7008,1,16,177.89699999999999,0,0,0,0,nan
7009,1,16,206.65000000000001,0,0,0,0,nan
7010,1,16,127.209,0,0,0,0,nan
7011,1,16,197.34200000000001,0,0,0,0,nan
7012,1,16,156.36600000000001,0,0,0,0,nan
7013,1,16,159.60900000000001,0,0,0,0,nan
7014,1,16,209.482,0,0,0,0,nan
7015,1,16,152.30799999999999,0,0,0,0,nan
7016,1,16,209.50700000000001,0,0,0,0,nan
7017,1,16,205.297,0,0,0,0,nan
7018,1,16,187.77099999999999,0,0,0,0,nan
7019,1,16,144.51900000000001,0,0,0,0,nan
7020,1,16,173.81899999999999,0,0,0,0,nan
7021,1,16,124.959,0,0,0,0,nan
7022,1,16,210.30099999999999,0,0,0,0,nan
7023,1,16,177.851,0,0,0,0,nan
7024,1,16,190.792,0,0,0,0,nan
7025,1,16,196.625,0,0,0,0,nan
7026,1,16,149.91200000000001,0,0,0,0,nan
7027,1,16,212.03999999999999,0,0,0,0,nan
7028,1,16,183.12799999999999,0,0,0,0,nan
7029,1,16,186.91800000000001,0,0,0,0,nan
7030,1,16,215.06299999999999,0,0,0,0,nan
7031,1,16,189.46100000000001,0,0,0,0,nan
7032,1,16,175.36799999999999,0,0,0,0,nan
7033,1,16,169.25700000000001,0,0,0,0,nan
7034,1,16,153.042,0,0,0,0,nan
7035,1,16,188.249,0,0,0,0,nan
7036,1,16,179.376,0,0,0,0,nan
7037,1,16,165.80600000000001,0,0,0,0,nan
7038,1,16,148.476,0,0,0,0,nan
7039,1,16,202.31100000000001,0,0,0,0,nan
7040,1,16,222.84999999999999,0,0,0,0,nan
7041,1,16,182.55699999999999,0,0,0,0,nan
7042,1,16,137.02600000000001,0,0,0,0,nan
7043,1,16,148.059,0,0,0,0,nan
7044,1,16,199.58099999999999,0,0,0,0,nan
7045,1,16,151.809,0,0,0,0,nan
7046,1,16,175.68000000000001,0,0,0,0,nan
7047,1,16,183.78999999999999,0,0,0,0,nan
7048,1,16,205.40799999999999,0,0,0,0,nan
7049,1,16,126.63,0,0,0,0,nan
7050,1,16,172.63399999999999,0,0,0,0,nan
7051,1,16,220.31800000000001,0,0,0,0,nan
7052,1,16,185.27799999999999,0,0,0,0,nan
7053,1,16,126.057,0,0,0,0,nan
7054,1,16,193.34,0,0,0,0,nan
7055,1,16,170.04499999999999,0,0,0,0,nan
7056,1,16,188.11199999999999,0,0,0,0,nan
7057,1,16,200.55099999999999,0,0,0,0,nan
7058,1,16,182.887,0,0,0,0,nan
7059,1,16,193.11199999999999,0,0,0,0,nan
7060,1,16,182.601,0,0,0,0,nan
7061,1,16,183.405,0,0,0,0,nan
7062,1,16,213.31999999999999,0,0,0,0,nan
7063,1,16,184.03100000000001,0,0,0,0,nan
7064,1,16,202.791,0,0,0,0,nan
7065,1,16,198.59,0,0,0,0,nan
7066,1,16,178.511,0,0,0,0,nan
7067,1,16,136.54400000000001,0,0,0,0,nan
7068,1,16,172.16200000000001,0,0,0,0,nan
7069,1,16,155.58000000000001,0,0,0,0,nan
7070,1,16,199.893,0,0,0,0,nan
7071,1,16,199.29599999999999,0,0,0,0,nan
7072,1,16,198.00800000000001,0,0,0,0,nan
7073,1,16,202.131,0,0,0,0,nan
7074,1,16,180.50800000000001,0,0,0,0,nan
7075,1,16,212.566,0,0,0,0,nan
7076,1,16,179.63399999999999,0,0,0,0,nan
7077,1,16,204.35400000000001,0,0,0,0,nan
7078,1,16,165.76400000000001,0,0,0,0,nan
7079,1,16,189.45500000000001,0,0,0,0,nan
7080,1,16,195.31399999999999,0,0,0,0,nan
7081,1,16,161.35400000000001,0,0,0,0,nan
7082,1,16,163.916,0,0,0,0,nan
7083,1,16,203.33600000000001,0,0,0,0,nan
7084,1,16,184.684,0,0,0,0,nan
7085,1,16,143.714,0,0,0,0,nan
7086,1,16,164.108,0,0,0,0,nan
7087,1,16,154.38399999999999,0,0,0,0,nan
7088,1,16,169.20099999999999,0,0,0,0,nan
7089,1,16,196.72900000000001,0,0,0,0,nan
7090,1,16,185.72,0,0,0,0,nan
7091,1,16,154.45599999999999,0,0,0,0,nan
7092,1,16,171.13300000000001,0,0,0,0,nan
7093,1,16,189.38999999999999,0,0,0,0,nan
7094,1,16,169.011,0,0,0,0,nan
7095,1,16,185.88800000000001,0,0,0,0,nan
7096,1,16,188.64500000000001,0,0,0,0,nan
7097,1,16,175.059,0,0,0,0,nan
7098,1,16,199.02000000000001,0,0,0,0,nan
7099,1,16,224.22300000000001,0,0,0,0,nan
7100,1,16,169.791,0,0,0,0,nan
7101,1,16,176.732,0,0,0,0,nan
7102,1,16,216.273,0,0,0,0,nan
7103,1,16,201.18600000000001,0,0,0,0,nan
7104,1,16,227.28200000000001,0,0,0,0,nan
7105,1,16,198.92500000000001,0,0,0,0,nan
7106,1,16,137.08500000000001,0,0,0,0,nan
7107,1,16,213.33799999999999,0,0,0,0,nan
7108,1,16,193.43000000000001,0,0,0,0,nan
7109,1,16,189.47200000000001,0,0,0,0,nan
7110,1,16,201.25200000000001,0,0,0,0,nan
7111,1,16,180.97900000000001,0,0,0,0,nan
7112,1,16,146.20599999999999,0,0,0,0,nan
7113,1,16,195.32599999999999,0,0,0,0,nan
7114,1,16,182.328,0,0,0,0,nan
7115,1,16,226.066,0,0,0,0,nan
7116,1,16,224.33600000000001,0,0,0,0,nan
7117,1,16,201.017,0,0,0,0,nan
7118,1,16,223.488,0,0,0,0,nan
7119,1,16,196.97900000000001,0,0,0,0,nan
7120,1,16,187.06,0,0,0,0,nan
7121,1,16,213.75700000000001,0,0,0,0,nan
7122,1,16,171.06399999999999,0,0,0,0,nan
7123,1,16,181.834,0,0,0,0,nan
7124,1,16,166.37,0,0,0,0,nan
7125,1,16,180.74199999999999,0,0,0,0,nan
7126,1,16,181.524,0,0,0,0,nan
7127,1,16,194.66200000000001,0,0,0,0,nan
7128,1,16,231.23699999999999,0,0,0,0,nan
7129,1,16,172.642,0,0,0,0,nan
7130,1,16,206.97,0,0,0,0,nan
7131,1,16,192.953,0,0,0,0,nan
7132,1,16,188.58199999999999,0,0,0,0,nan
7133,1,16,197.78299999999999,0,0,0,0,nan
7134,1,16,184.001,0,0,0,0,nan
7135,1,16,193.49000000000001,0,0,0,0,nan
7136,1,16,166.44900000000001,0,0,0,0,nan
7137,1,16,169.864,0,0,0,0,nan
7138,1,16,197.64699999999999,0,0,0,0,nan
7139,1,16,204.196,0,0,0,0,nan
7140,1,16,168.46600000000001,0,0,0,0,nan
7141,1,16,197.119,0,0,0,0,nan
7142,1,16,171.47399999999999,0,0,0,0,nan
7143,1,16,169.96000000000001,0,0,0,0,nan
7144,1,16,170.63800000000001,0,0,0,0,nan
7145,1,16,151.47300000000001,0,0,0,0,nan
7146,1,16,189.89099999999999,0,0,0,0,nan
7147,1,16,200.315,0,0,0,0,nan
7148,1,16,173.96000000000001,0,0,0,0,nan
7149,1,16,209.40100000000001,0,0,0,0,nan
7150,1,16,166.77000000000001,0,0,0,0,nan
7151,1,16,184.16300000000001,0,0,0,0,nan
7152,1,16,129.20699999999999,0,0,0,0,nan
7153,1,16,157.12299999999999,0,0,0,0,nan
7154,1,16,199.82300000000001,0,0,0,0,nan
7155,1,16,184.79900000000001,0,0,0,0,nan
7156,1,16,180.92599999999999,0,0,0,0,nan
7157,1,16,179.023,0,0,0,0,nan
7158,1,16,184.887,0,0,0,0,nan
7159,1,16,182.60900000000001,0,0,0,0,nan
7160,1,16,207.86199999999999,0,0,0,0,nan
7161,1,16,199.17599999999999,0,0,0,0,nan
7162,1,16,170.41800000000001,0,0,0,0,nan
7163,1,16,192.364,0,0,0,0,nan
7164,1,16,189.22800000000001,0,0,0,0,nan
7165,1,16,183.506,0,0,0,0,nan
7166,1,16,232.70400000000001,0,0,0,0,nan
7167,1,16,157.083,0,0,0,0,nan
7168,1,16,202.01400000000001,0,0,0,0,nan
7169,1,16,184.89500000000001,0,0,0,0,nan
7170,1,16,184.905,0,0,0,0,nan
7171,1,16,202.83500000000001,0,0,0,0,nan
7172,1,16,213.63200000000001,0,0,0,0,nan
7173,1,16,141.14099999999999,0,0,0,0,nan
7174,1,16,120.976,0,0,0,0,nan
7175,1,16,182.68100000000001,0,0,0,0,nan
7176,1,16,155.09100000000001,0,0,0,0,nan
7177,1,16,190.38200000000001,0,0,0,0,nan
7178,1,16,169.524,0,0,0,0,nan
7179,1,16,187.05099999999999,0,0,0,0,nan
7180,1,16,152.01400000000001,0,0,0,0,nan
7181,1,16,184.61099999999999,0,0,0,0,nan
7182,1,16,200.102,0,0,0,0,nan
7183,1,16,199.172,0,0,0,0,nan
7184,1,16,188.99600000000001,0,0,0,0,nan
7185,1,16,178.59399999999999,0,0,0,0,nan
7186,1,16,161.434,0,0,0,0,nan
7187,1,16,175.78700000000001,0,0,0,0,nan
7188,1,16,176.88200000000001,0,0,0,0,nan
7189,1,16,221.19999999999999,0,0,0,0,nan
7190,1,16,154.31200000000001,0,0,0,0,nan
7191,1,16,175.50999999999999,0,0,0,0,nan
7192,1,16,163.03200000000001,0,0,0,0,nan
7193,1,16,204.54499999999999,0,0,0,0,nan
7194,1,16,127.77500000000001,0,0,0,0,nan
7195,1,16,175.14500000000001,0,0,0,0,nan
7196,1,16,206.14500000000001,0,0,0,0,nan
7197,1,16,168.62299999999999,0,0,0,0,nan
7198,1,16,185.40299999999999,0,0,0,0,nan
7199,1,16,221.15000000000001,0,0,0,0,nan
7200,1,16,147.94200000000001,0,0,0,0,nan
7201,1,16,156.24799999999999,0,0,0,0,nan
7202,1,16,198.874,0,0,0,0,nan
7203,1,16,216.69800000000001,0,0,0,0,nan
7204,1,16,178.13999999999999,0,0,0,0,nan
7205,1,16,196.363,0,0,0,0,nan
7206,1,16,168.25399999999999,0,0,0,0,nan
7207,1,16,190.61799999999999,0,0,0,0,nan
7208,1,16,182.24299999999999,0,0,0,0,nan
7209,1,16,216.078,0,0,0,0,nan
7210,1,16,203.89599999999999,0,0,0,0,nan
7211,1,16,208.559,0,0,0,0,nan
7212,1,16,182.45099999999999,0,0,0,0,nan
7213,1,16,170.71100000000001,0,0,0,0,nan
7214,1,16,162.62700000000001,0,0,0,0,nan
7215,1,16,179.916,0,0,0,0,nan
7216,1,16,188.875,0,0,0,0,nan
7217,1,16,205.69999999999999,0,0,0,0,nan
7218,1,16,173.91200000000001,0,0,0,0,nan
7219,1,16,192.03200000000001,0,0,0,0,nan
7220,1,16,167.50299999999999,0,0,0,0,nan
7221,1,16,192.19999999999999,0,0,0,0,nan
7222,1,16,163.52000000000001,0,0,0,0,nan
7223,1,16,192.42500000000001,0,0,0,0,nan
7224,1,16,165.42699999999999,0,0,0,0,nan
7225,1,16,191.505,0,0,0,0,nan
7226,1,16,169.232,0,0,0,0,nan
7227,1,16,179.239,0,0,0,0,nan
7228,1,16,177.364,0,0,0,0,nan
7229,1,16,157.863,0,0,0,0,nan
7230,1,16,163.04499999999999,0,0,0,0,nan
7231,1,16,158.43100000000001,0,0,0,0,nan
7232,1,16,127.848,0,0,0,0,nan
7233,1,16,187.392,0,0,0,0,nan
7234,1,16,148.91499999999999,0,0,0,0,nan
7235,1,16,223.61699999999999,0,0,0,0,nan
7236,1,16,192.84700000000001,0,0,0,0,nan
7237,1,16,195.78700000000001,0,0,0,0,nan
7238,1,16,145.048,0,0,0,0,nan
7239,1,16,165.923,0,0,0,0,nan
7240,1,16,153.74600000000001,0,0,0,0,nan
7241,1,16,184.94200000000001,0,0,0,0,nan
7242,1,16,193.958,0,0,0,0,nan
7243,1,16,197.13900000000001,0,0,0,0,nan
7244,1,16,203.893,0,0,0,0,nan
7245,1,16,172.40799999999999,0,0,0,0,nan
7246,1,16,150.56,0,0,0,0,nan
7247,1,16,200.923,0,0,0,0,nan
7248,1,16,194.501,0,0,0,0,nan
7249,1,16,183.958,0,0,0,0,nan
7250,1,16,153.69200000000001,0,0,0,0,nan
7251,1,16,136.154,0,0,0,0,nan
7252,1,16,214.46100000000001,0,0,0,0,nan
7253,1,16,170.55699999999999,0,0,0,0,nan
7254,1,16,162.005,0,0,0,0,nan
7255,1,16,194.33500000000001,0,0,0,0,nan
7256,1,16,195.10599999999999,0,0,0,0,nan
