query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
5775,0,0,166.286,0,0,0,0,nan
5776,0,0,166.453,0,0,0,0,nan
5777,0,0,162.09800000000001,0,0,0,0,nan
5778,0,0,145.73500000000001,0,0,0,0,nan
5779,0,0,158.11000000000001,0,0,0,0,nan
5780,0,0,146.054,0,0,0,0,nan
5781,0,0,143.88300000000001,0,0,0,0,nan
5782,0,0,174.017,0,0,0,0,nan
5783,0,0,176.09800000000001,0,0,0,0,nan
5784,0,0,141.81700000000001,0,0,0,0,nan
5785,0,0,170.99600000000001,0,0,0,0,nan
5786,0,0,174.99299999999999,0,0,0,0,nan
5787,0,0,172.154,0,0,0,0,nan
5788,0,0,173.28999999999999,0,0,0,0,nan
5789,0,0,173.584,0,0,0,0,nan
5790,0,0,166.41300000000001,0,0,0,0,nan
5791,0,0,142.53800000000001,0,0,0,0,nan
5792,0,0,124.07599999999999,0,0,0,0,nan
5793,0,0,174.19300000000001,0,0,0,0,nan
5794,0,0,174.608,0,0,0,0,nan
5795,0,0,156.256,0,0,0,0,nan
5796,0,0,163.512,0,0,0,0,nan
5797,0,0,159.56700000000001,0,0,0,0,nan
5798,0,0,150.97900000000001,0,0,0,0,nan
5799,0,0,160.88300000000001,0,0,0,0,nan
5800,0,0,164.232,0,0,0,0,nan
5801,0,0,173.12299999999999,0,0,0,0,nan
5802,0,0,159.571,0,0,0,0,nan
5803,0,0,158.48699999999999,0,0,0,0,nan
5804,0,0,147.852,0,0,0,0,nan
5805,0,0,164.88900000000001,0,0,0,0,nan
5806,0,0,155.584,0,0,0,0,nan
5807,0,0,168.399,0,0,0,0,nan
5808,0,0,171.28899999999999,0,0,0,0,nan
5809,0,0,178.56800000000001,0,0,0,0,nan
5810,0,0,175.16900000000001,0,0,0,0,nan
5811,0,0,137.387,0,0,0,0,nan
5812,0,0,168.39599999999999,0,0,0,0,nan
5813,0,0,177.98099999999999,0,0,0,0,nan
5814,0,0,174.006,0,0,0,0,nan
5815,0,0,172.74600000000001,0,0,0,0,nan
5816,0,0,160.81100000000001,0,0,0,0,nan
5817,0,0,147.958,0,0,0,0,nan
5818,0,0,162.03299999999999,0,0,0,0,nan
5819,0,0,161.41800000000001,0,0,0,0,nan
5820,0,0,161.13200000000001,0,0,0,0,nan
5821,0,0,178.31,0,0,0,0,nan
5822,0,0,132.928,0,0,0,0,nan
5823,0,0,176.41399999999999,0,0,0,0,nan
5824,0,0,164.39699999999999,0,0,0,0,nan
5825,0,0,157.024,0,0,0,0,nan
5826,0,0,171.80600000000001,0,0,0,0,nan
5827,0,0,136.233,0,0,0,0,nan
5828,0,0,153.14099999999999,0,0,0,0,nan
5829,0,0,166.53100000000001,0,0,0,0,nan
5830,0,0,179.17599999999999,0,0,0,0,nan
5831,0,0,176.20599999999999,0,0,0,0,nan
5832,0,0,173.98599999999999,0,0,0,0,nan
5833,0,0,154.61500000000001,0,0,0,0,nan
5834,0,0,167.58699999999999,0,0,0,0,nan
5835,0,0,176.893,0,0,0,0,nan
5836,0,0,135.75,0,0,0,0,nan
5837,0,0,162.309,0,0,0,0,nan
5838,0,0,184.96000000000001,0,0,0,0,nan
5839,0,0,168.85900000000001,0,0,0,0,nan
5840,0,0,171.37200000000001,0,0,0,0,nan
5841,0,0,170.226,0,0,0,0,nan
5842,0,0,172.46700000000001,0,0,0,0,nan
5843,0,0,156.453,0,0,0,0,nan
5844,0,0,167.34800000000001,0,0,0,0,nan
5845,0,0,189.24799999999999,0,0,0,0,nan
5846,0,0,220.37899999999999,0,0,0,0,nan
5847,0,0,163.54499999999999,0,0,0,0,nan
5848,0,0,159.78,0,0,0,0,nan
5849,0,0,170.84,0,0,0,0,nan
5850,0,0,151.267,0,0,0,0,nan
5851,0,0,173.607,0,0,0,0,nan
5852,0,0,150.553,0,0,0,0,nan
5853,0,0,118.73099999999999,0,0,0,0,nan
5854,0,0,169.37700000000001,0,0,0,0,nan
5855,0,0,178.333,0,0,0,0,nan
5856,0,0,171.06700000000001,0,0,0,0,nan
5857,0,0,161.52199999999999,0,0,0,0,nan
5858,0,0,162.26599999999999,0,0,0,0,nan
5859,0,0,139.86199999999999,0,0,0,0,nan
5860,0,0,178.61000000000001,0,0,0,0,nan
5861,0,0,191.239,0,0,0,0,nan
5862,0,0,170.768,0,0,0,0,nan
5863,0,0,163.91,0,0,0,0,nan
5864,0,0,159.999,0,0,0,0,nan
5865,0,0,157.96600000000001,0,0,0,0,nan
5866,0,0,178.352,0,0,0,0,nan
5867,0,0,178.197,0,0,0,0,nan
5868,0,0,151.69999999999999,0,0,0,0,nan
5869,0,0,177.36500000000001,0,0,0,0,nan
5870,0,0,141.28100000000001,0,0,0,0,nan
5871,0,0,153.96299999999999,0,0,0,0,nan
5872,0,0,135.43100000000001,0,0,0,0,nan
5873,0,0,159.452,0,0,0,0,nan
5874,0,0,169.65100000000001,0,0,0,0,nan
5875,0,0,152.86500000000001,0,0,0,0,nan
5876,0,0,152.23400000000001,0,0,0,0,nan
5877,0,0,151.32900000000001,0,0,0,0,nan
5878,0,0,145.83199999999999,0,0,0,0,nan
5879,0,0,173.02000000000001,0,0,0,0,nan
5880,0,0,171.88499999999999,0,0,0,0,nan
5881,0,0,190.40000000000001,0,0,0,0,nan
5882,0,0,152.32599999999999,0,0,0,0,nan
5883,0,0,188.423,0,0,0,0,nan
5884,0,0,184.64099999999999,0,0,0,0,nan
5885,0,0,169.27199999999999,0,0,0,0,nan
5886,0,0,180.13499999999999,0,0,0,0,nan
5887,0,0,148.916,0,0,0,0,nan
5888,0,0,128.09800000000001,0,0,0,0,nan
5889,0,0,165.541,0,0,0,0,nan
5890,0,0,149.33799999999999,0,0,0,0,nan
5891,0,0,126.14,0,0,0,0,nan
5892,0,0,168.732,0,0,0,0,nan
5893,0,0,172.18000000000001,0,0,0,0,nan
5894,0,0,194.05799999999999,0,0,0,0,nan
5895,0,0,175.34200000000001,0,0,0,0,nan
5896,0,0,173.374,0,0,0,0,nan
5897,0,0,156.738,0,0,0,0,nan
5898,0,0,170.88499999999999,0,0,0,0,nan
5899,0,0,157.63300000000001,0,0,0,0,nan
5900,0,0,181.273,0,0,0,0,nan
5901,0,0,154.12299999999999,0,0,0,0,nan
5902,0,0,195.62200000000001,0,0,0,0,nan
5903,0,0,157.68199999999999,0,0,0,0,nan
5904,0,0,117.773,0,0,0,0,nan
5905,0,0,179.524,0,0,0,0,nan
5906,0,0,171.98599999999999,0,0,0,0,nan
5907,0,0,163.566,0,0,0,0,nan
5908,0,0,137.672,0,0,0,0,nan
5909,0,0,138.93100000000001,0,0,0,0,nan
5910,0,0,174.14400000000001,0,0,0,0,nan
5911,0,0,169.84800000000001,0,0,0,0,nan
5912,0,0,145.41,0,0,0,0,nan
5913,0,0,159.405,0,0,0,0,nan
5914,0,0,126.67100000000001,0,0,0,0,nan
5915,0,0,154.16800000000001,0,0,0,0,nan
5916,0,0,172.87299999999999,0,0,0,0,nan
5917,0,0,194.13300000000001,0,0,0,0,nan
5918,0,0,178.56100000000001,0,0,0,0,nan
5919,0,0,167.31999999999999,0,0,0,0,nan
5920,0,0,140.19800000000001,0,0,0,0,nan
5921,0,0,160.232,0,0,0,0,nan
5922,0,0,177.58699999999999,0,0,0,0,nan
5923,0,0,197.16800000000001,0,0,0,0,nan
5924,0,0,179.22200000000001,0,0,0,0,nan
5925,0,0,113.167,0,0,0,0,nan
5926,0,0,172.101,0,0,0,0,nan
5927,0,0,142.447,0,0,0,0,nan
5928,0,0,137.76300000000001,0,0,0,0,nan
5929,0,0,160.04300000000001,0,0,0,0,nan
5930,0,0,130.499,0,0,0,0,nan
5931,0,0,203.976,0,0,0,0,nan
5932,0,0,150.958,0,0,0,0,nan
5933,0,0,153.97399999999999,0,0,0,0,nan
5934,0,0,164.90700000000001,0,0,0,0,nan
5935,0,0,164.19200000000001,0,0,0,0,nan
5936,0,0,160.471,0,0,0,0,nan
5937,0,0,119.633,0,0,0,0,nan
5938,0,0,166.80199999999999,0,0,0,0,nan
5939,0,0,177.89500000000001,0,0,0,0,nan
5940,0,0,158.197,0,0,0,0,nan
5941,0,0,119.45099999999999,0,0,0,0,nan
5942,0,0,167.93000000000001,0,0,0,0,nan
5943,0,0,159.84100000000001,0,0,0,0,nan
5944,0,0,184.678,0,0,0,0,nan
5945,0,0,145.48500000000001,0,0,0,0,nan
5946,0,0,172.36799999999999,0,0,0,0,nan
5947,0,0,168.79499999999999,0,0,0,0,nan
5948,0,0,167.31399999999999,0,0,0,0,nan
5949,0,0,163.52099999999999,0,0,0,0,nan
5950,0,0,157.922,0,0,0,0,nan
5951,0,0,176.482,0,0,0,0,nan
5952,0,0,128.68000000000001,0,0,0,0,nan
5953,0,0,175.55600000000001,0,0,0,0,nan
5954,0,0,209.42099999999999,0,0,0,0,nan
5955,0,0,152.15899999999999,0,0,0,0,nan
5956,0,0,160.99199999999999,0,0,0,0,nan
5957,0,0,160.03800000000001,0,0,0,0,nan
5958,0,0,181.71000000000001,0,0,0,0,nan
5959,0,0,140.31,0,0,0,0,nan
5960,0,0,171.75800000000001,0,0,0,0,nan
5961,0,0,166.59800000000001,0,0,0,0,nan
5962,0,0,139.86199999999999,0,0,0,0,nan
5963,0,0,158.208,0,0,0,0,nan
5964,0,0,158.029,0,0,0,0,nan
5965,0,0,184.08799999999999,0,0,0,0,nan
5966,0,0,133.125,0,0,0,0,nan
5967,0,0,153.471,0,0,0,0,nan
5968,0,0,146.58600000000001,0,0,0,0,nan
5969,0,0,149.40299999999999,0,0,0,0,nan
5970,0,0,114.85599999999999,0,0,0,0,nan
5971,0,0,171.88999999999999,0,0,0,0,nan
5972,0,0,193.56100000000001,0,0,0,0,nan
5973,0,0,166.142,0,0,0,0,nan
5974,0,0,141.751,0,0,0,0,nan
5975,0,0,173.09,0,0,0,0,nan
5976,0,0,159.38399999999999,0,0,0,0,nan
5977,0,0,167.511,0,0,0,0,nan
5978,0,0,140.74100000000001,0,0,0,0,nan
5979,0,0,173.51499999999999,0,0,0,0,nan
5980,0,0,147.983,0,0,0,0,nan
5981,0,0,181.208,0,0,0,0,nan
5982,0,0,166.10400000000001,0,0,0,0,nan
5983,0,0,154.96100000000001,0,0,0,0,nan
5984,0,0,167.59899999999999,0,0,0,0,nan
5985,0,0,137.596,0,0,0,0,nan
5986,0,0,172.16300000000001,0,0,0,0,nan
5987,0,0,178.904,0,0,0,0,nan
5988,0,0,175.29599999999999,0,0,0,0,nan
5989,0,0,174.947,0,0,0,0,nan
5990,0,0,168.298,0,0,0,0,nan
5991,0,0,153.649,0,0,0,0,nan
5992,0,0,139.709,0,0,0,0,nan
5993,0,0,163.11199999999999,0,0,0,0,nan
5994,0,0,149.41,0,0,0,0,nan
5995,0,0,192.44999999999999,0,0,0,0,nan
5996,0,0,133.852,0,0,0,0,nan
5997,0,0,163.49799999999999,0,0,0,0,nan
5998,0,0,173.65799999999999,0,0,0,0,nan
5999,0,0,136.46000000000001,0,0,0,0,nan
6000,0,0,164.36799999999999,0,0,0,0,nan
6001,0,0,146.65199999999999,0,0,0,0,nan
6002,0,0,148.22300000000001,0,0,0,0,nan
6003,0,0,176.56899999999999,0,0,0,0,nan
6004,0,0,164.80699999999999,0,0,0,0,nan
6005,0,0,166.15100000000001,0,0,0,0,nan
6006,0,0,135.95500000000001,0,0,0,0,nan
6007,0,0,159.57300000000001,0,0,0,0,nan
6008,0,0,170.76499999999999,0,0,0,0,nan
6009,0,0,137.13399999999999,0,0,0,0,nan
6010,0,0,162.20599999999999,0,0,0,0,nan
6011,0,0,169.892,0,0,0,0,nan
6012,0,0,132.39699999999999,0,0,0,0,nan
6013,0,0,147.38800000000001,0,0,0,0,nan
6014,0,0,168.16300000000001,0,0,0,0,nan
6015,0,0,192.41900000000001,0,0,0,0,nan
6016,0,0,169.38999999999999,0,0,0,0,nan
6017,0,0,177.524,0,0,0,0,nan
6018,0,0,175.21799999999999,0,0,0,0,nan
6019,0,0,168.45400000000001,0,0,0,0,nan
6020,0,0,138.93799999999999,0,0,0,0,nan
6021,0,0,188.095,0,0,0,0,nan
6022,0,0,180.024,0,0,0,0,nan
6023,0,0,142.048,0,0,0,0,nan
6024,0,0,161.49700000000001,0,0,0,0,nan
6025,0,0,163.38999999999999,0,0,0,0,nan
6026,0,0,171.25399999999999,0,0,0,0,nan
6027,0,0,156.11000000000001,0,0,0,0,nan
6028,0,0,113.699,0,0,0,0,nan
6029,0,0,155.09999999999999,0,0,0,0,nan
6030,0,0,170.49700000000001,0,0,0,0,nan
6031,0,0,139.297,0,0,0,0,nan
6032,0,0,117.40900000000001,0,0,0,0,nan
6033,0,0,159.20099999999999,0,0,0,0,nan
6034,0,0,132.66,0,0,0,0,nan
6035,0,0,173.155,0,0,0,0,nan
6036,0,0,132.31100000000001,0,0,0,0,nan
6037,0,0,123.28100000000001,0,0,0,0,nan
6038,0,0,176.59399999999999,0,0,0,0,nan
6039,0,0,165.27600000000001,0,0,0,0,nan
6040,0,0,149.77199999999999,0,0,0,0,nan
6041,0,0,165.75,0,0,0,0,nan
6042,0,0,173.78999999999999,0,0,0,0,nan
6043,0,0,174.63800000000001,0,0,0,0,nan
6044,0,0,152.97800000000001,0,0,0,0,nan
6045,0,0,148.31700000000001,0,0,0,0,nan
6046,0,0,135.489,0,0,0,0,nan
6047,0,0,165.08199999999999,0,0,0,0,nan
6048,0,0,156.06700000000001,0,0,0,0,nan
6049,0,0,165.006,0,0,0,0,nan
6050,0,0,112.95,0,0,0,0,nan
6051,0,0,178.131,0,0,0,0,nan
6052,0,0,120.117,0,0,0,0,nan
6053,0,0,170.88,0,0,0,0,nan
6054,0,0,170.85499999999999,0,0,0,0,nan
6055,0,0,171.86799999999999,0,0,0,0,nan
6056,0,0,153.661,0,0,0,0,nan
6057,0,0,163.434,0,0,0,0,nan
6058,0,0,157.006,0,0,0,0,nan
6059,0,0,115.252,0,0,0,0,nan
6060,0,0,159.00800000000001,0,0,0,0,nan
6061,0,0,155.94800000000001,0,0,0,0,nan
6062,0,0,163.01400000000001,0,0,0,0,nan
6063,0,0,156.62799999999999,0,0,0,0,nan
6064,0,0,170.69399999999999,0,0,0,0,nan
6065,0,0,174.209,0,0,0,0,nan
6066,0,0,198.52000000000001,0,0,0,0,nan
6067,0,0,181.798,0,0,0,0,nan
6068,0,0,175.37799999999999,0,0,0,0,nan
6069,0,0,155.68799999999999,0,0,0,0,nan
6070,0,0,139.40100000000001,0,0,0,0,nan
6071,0,0,172.57499999999999,0,0,0,0,nan
6072,0,0,137.61799999999999,0,0,0,0,nan
6073,0,0,185.34200000000001,0,0,0,0,nan
6074,0,0,161.142,0,0,0,0,nan
6075,0,0,173.178,0,0,0,0,nan
6076,0,0,179.22399999999999,0,0,0,0,nan
6077,0,0,187.24000000000001,0,0,0,0,nan
6078,0,0,128.702,0,0,0,0,nan
6079,0,0,181.113,0,0,0,0,nan
6080,0,0,150.89099999999999,0,0,0,0,nan
6081,0,0,171.09899999999999,0,0,0,0,nan
6082,0,0,170.36000000000001,0,0,0,0,nan
6083,0,0,111.154,0,0,0,0,nan
6084,0,0,165.131,0,0,0,0,nan
6085,0,0,186.916,0,0,0,0,nan
6086,0,0,173.98400000000001,0,0,0,0,nan
6087,0,0,154.52199999999999,0,0,0,0,nan
6088,0,0,163.16399999999999,0,0,0,0,nan
6089,0,0,169.833,0,0,0,0,nan
6090,0,0,178.19999999999999,0,0,0,0,nan
6091,0,0,168.70099999999999,0,0,0,0,nan
6092,0,0,166.946,0,0,0,0,nan
6093,0,0,170.773,0,0,0,0,nan
6094,0,0,174.22499999999999,0,0,0,0,nan
6095,0,0,138.31399999999999,0,0,0,0,nan
6096,0,0,158.233,0,0,0,0,nan
6097,0,0,163.666,0,0,0,0,nan
6098,0,0,167.613,0,0,0,0,nan
6099,0,0,179.64400000000001,0,0,0,0,nan
6100,0,0,169.28800000000001,0,0,0,0,nan
6101,0,0,189.39599999999999,0,0,0,0,nan
6102,0,0,181.80699999999999,0,0,0,0,nan
6103,0,0,146.726,0,0,0,0,nan
6104,0,0,139.87200000000001,0,0,0,0,nan
6105,0,0,159.22200000000001,0,0,0,0,nan
6106,0,0,181.49000000000001,0,0,0,0,nan
6107,0,0,142.42699999999999,0,0,0,0,nan
6108,0,0,148.40100000000001,0,0,0,0,nan
6109,0,0,161.839,0,0,0,0,nan
6110,0,0,137.501,0,0,0,0,nan
6111,0,0,183.85599999999999,0,0,0,0,nan
6112,0,0,193.02600000000001,0,0,0,0,nan
6113,0,0,154.24100000000001,0,0,0,0,nan
6114,0,0,177.67699999999999,0,0,0,0,nan
6115,0,0,134.22900000000001,0,0,0,0,nan
6116,0,0,150.02699999999999,0,0,0,0,nan
6117,0,0,161.08199999999999,0,0,0,0,nan
6118,0,0,172.929,0,0,0,0,nan
6119,0,0,129.744,0,0,0,0,nan
6120,0,0,117.86199999999999,0,0,0,0,nan
6121,0,0,158.88399999999999,0,0,0,0,nan
6122,0,0,190.53100000000001,0,0,0,0,nan
6123,0,0,176.69300000000001,0,0,0,0,nan
6124,0,0,155.459,0,0,0,0,nan
6125,0,0,179.816,0,0,0,0,nan
6126,0,0,177.80600000000001,0,0,0,0,nan
6127,0,0,160.57599999999999,0,0,0,0,nan
6128,0,0,150.12200000000001,0,0,0,0,nan
6129,0,0,180.001,0,0,0,0,nan
6130,0,0,172.72499999999999,0,0,0,0,nan
6131,0,0,176.71700000000001,0,0,0,0,nan
6132,0,0,180.61500000000001,0,0,0,0,nan
6133,0,0,178.226,0,0,0,0,nan
6134,0,0,171.928,0,0,0,0,nan
6135,0,0,188.85300000000001,0,0,0,0,nan
6136,0,0,176.32400000000001,0,0,0,0,nan
6137,0,0,160.76400000000001,0,0,0,0,nan
6138,0,0,151.523,0,0,0,0,nan
6139,0,0,195.679,0,0,0,0,nan
6140,0,0,136.642,0,0,0,0,nan
6141,0,0,172.14400000000001,0,0,0,0,nan
6142,0,0,183.62899999999999,0,0,0,0,nan
6143,0,0,181.65700000000001,0,0,0,0,nan
6144,0,0,178.55500000000001,0,0,0,0,nan
6145,0,0,156.63499999999999,0,0,0,0,nan
6146,0,0,188.78200000000001,0,0,0,0,nan
6147,0,0,142.03999999999999,0,0,0,0,nan
6148,0,0,148.792,0,0,0,0,nan
6149,0,0,192.56899999999999,0,0,0,0,nan
6150,0,0,145.61199999999999,0,0,0,0,nan
6151,0,0,176.70400000000001,0,0,0,0,nan
6152,0,0,177.18199999999999,0,0,0,0,nan
6153,0,0,159.065,0,0,0,0,nan
6154,0,0,181.79499999999999,0,0,0,0,nan
6155,0,0,161.81299999999999,0,0,0,0,nan
6156,0,0,183.994,0,0,0,0,nan
6157,0,0,189.47300000000001,0,0,0,0,nan
6158,0,0,119.70399999999999,0,0,0,0,nan
6159,0,0,146.197,0,0,0,0,nan
6160,0,0,141.28100000000001,0,0,0,0,nan
6161,0,0,166.06200000000001,0,0,0,0,nan
6162,0,0,150.66399999999999,0,0,0,0,nan
6163,0,0,152.595,0,0,0,0,nan
6164,0,0,158.55199999999999,0,0,0,0,nan
6165,0,0,155.58799999999999,0,0,0,0,nan
6166,0,0,157.22,0,0,0,0,nan
6167,0,0,163.12,0,0,0,0,nan
6168,0,0,148.09899999999999,0,0,0,0,nan
6169,0,0,169.41399999999999,0,0,0,0,nan
6170,0,0,159.48599999999999,0,0,0,0,nan
6171,0,0,155.99000000000001,0,0,0,0,nan
6172,0,0,223.84899999999999,0,0,0,0,nan
6173,0,0,129.017,0,0,0,0,nan
6174,0,0,162.46100000000001,0,0,0,0,nan
6175,0,0,174.459,0,0,0,0,nan
6176,0,0,181.59899999999999,0,0,0,0,nan
6177,0,0,168.715,0,0,0,0,nan
6178,0,0,183.46700000000001,0,0,0,0,nan
6179,0,0,144.26599999999999,0,0,0,0,nan
6180,0,0,147.53800000000001,0,0,0,0,nan
6181,0,0,175.38999999999999,0,0,0,0,nan
6182,0,0,158.39699999999999,0,0,0,0,nan
6183,0,0,178.608,0,0,0,0,nan
6184,0,0,114.12,0,0,0,0,nan
6185,0,0,198.86600000000001,0,0,0,0,nan
6186,0,0,138.56299999999999,0,0,0,0,nan
6187,0,0,167.12899999999999,0,0,0,0,nan
6188,0,0,183.38200000000001,0,0,0,0,nan
6189,0,0,165.69,0,0,0,0,nan
6190,0,0,121.244,0,0,0,0,nan
6191,0,0,166.464,0,0,0,0,nan
6192,0,0,158.98699999999999,0,0,0,0,nan
6193,0,0,189.41999999999999,0,0,0,0,nan
6194,0,0,138.904,0,0,0,0,nan
6195,0,0,174.952,0,0,0,0,nan
6196,0,0,172.577,0,0,0,0,nan
6197,0,0,177.661,0,0,0,0,nan
6198,0,0,160.22399999999999,0,0,0,0,nan
6199,0,0,189.31800000000001,0,0,0,0,nan
6200,0,0,136.542,0,0,0,0,nan
6201,0,0,162.62700000000001,0,0,0,0,nan
6202,0,0,165.29900000000001,0,0,0,0,nan
6203,0,0,132.34800000000001,0,0,0,0,nan
6204,0,0,129.50299999999999,0,0,0,0,nan
6205,0,0,170.83699999999999,0,0,0,0,nan
6206,0,0,162.02099999999999,0,0,0,0,nan
6207,0,0,148.56800000000001,0,0,0,0,nan
6208,0,0,167.04499999999999,0,0,0,0,nan
6209,0,0,178.66200000000001,0,0,0,0,nan
6210,0,0,176.62,0,0,0,0,nan
6211,0,0,188.52799999999999,0,0,0,0,nan
6212,0,0,173.00299999999999,0,0,0,0,nan
6213,0,0,160.435,0,0,0,0,nan
6214,0,0,201.05799999999999,0,0,0,0,nan
6215,0,0,170.20500000000001,0,0,0,0,nan
6216,0,0,160.708,0,0,0,0,nan
6217,0,0,162.428,0,0,0,0,nan
6218,0,0,168.53299999999999,0,0,0,0,nan
6219,0,0,165.072,0,0,0,0,nan
6220,0,0,184.09200000000001,0,0,0,0,nan
6221,0,0,170.24100000000001,0,0,0,0,nan
6222,0,0,171.74000000000001,0,0,0,0,nan
6223,0,0,185.95699999999999,0,0,0,0,nan
6224,0,0,188.422,0,0,0,0,nan
6225,0,0,179.13499999999999,0,0,0,0,nan
6226,0,0,171.846,0,0,0,0,nan
6227,0,0,159.613,0,0,0,0,nan
6228,0,0,166.126,0,0,0,0,nan
6229,0,0,167.36600000000001,0,0,0,0,nan
6230,0,0,167.96199999999999,0,0,0,0,nan
6231,0,0,121.91200000000001,0,0,0,0,nan
6232,0,0,191.36699999999999,0,0,0,0,nan
6233,0,0,162.02699999999999,0,0,0,0,nan
6234,0,0,170.303,0,0,0,0,nan
6235,0,0,193.52199999999999,0,0,0,0,nan
6236,0,0,145.054,0,0,0,0,nan
6237,0,0,171.249,0,0,0,0,nan
6238,0,0,154.035,0,0,0,0,nan
6239,0,0,163.33099999999999,0,0,0,0,nan
6240,0,0,175.733,0,0,0,0,nan
6241,0,0,162.28700000000001,0,0,0,0,nan
6242,0,0,174.21700000000001,0,0,0,0,nan
6243,0,0,174.25999999999999,0,0,0,0,nan
6244,0,0,151.44800000000001,0,0,0,0,nan
6245,0,0,186.923,0,0,0,0,nan
6246,0,0,143.71799999999999,0,0,0,0,nan
6247,0,0,144.74600000000001,0,0,0,0,nan
6248,0,0,147.148,0,0,0,0,nan
6249,0,0,194.50999999999999,0,0,0,0,nan
6250,0,0,175.29900000000001,0,0,0,0,nan
6251,0,0,115.334,0,0,0,0,nan
6252,0,0,170.874,0,0,0,0,nan
6253,0,0,152.54300000000001,0,0,0,0,nan
6254,0,0,169.352,0,0,0,0,nan
6255,0,0,128.87700000000001,0,0,0,0,nan
6256,0,0,166.41399999999999,0,0,0,0,nan
6257,0,0,122.824,0,0,0,0,nan
6258,0,0,168.54400000000001,0,0,0,0,nan
6259,0,0,170.43299999999999,0,0,0,0,nan
6260,0,0,172.27199999999999,0,0,0,0,nan
6261,0,0,176.36600000000001,0,0,0,0,nan
6262,0,0,124.913,0,0,0,0,nan
6263,0,0,129.261,0,0,0,0,nan
6264,0,0,173.22900000000001,0,0,0,0,nan
6265,0,0,150.59200000000001,0,0,0,0,nan
6266,0,0,160.19800000000001,0,0,0,0,nan
6267,0,0,161.80699999999999,0,0,0,0,nan
6268,0,0,168.22399999999999,0,0,0,0,nan
6269,0,0,220.52000000000001,0,0,0,0,nan
6270,0,0,195.35900000000001,0,0,0,0,nan
6271,0,0,167.661,0,0,0,0,nan
6272,0,0,170.005,0,0,0,0,nan
6273,0,0,179.28800000000001,0,0,0,0,nan
6274,0,0,173.874,0,0,0,0,nan
6275,0,0,179.744,0,0,0,0,nan
6276,0,0,148.84,0,0,0,0,nan
6277,0,0,172.59999999999999,0,0,0,0,nan
6278,0,0,186.227,0,0,0,0,nan
6279,0,0,166.06399999999999,0,0,0,0,nan
6280,0,0,190.376,0,0,0,0,nan
6281,0,0,163.90299999999999,0,0,0,0,nan
6282,0,0,182.66499999999999,0,0,0,0,nan
6283,0,0,165.761,0,0,0,0,nan
6284,0,0,177.232,0,0,0,0,nan
6285,0,0,143.73400000000001,0,0,0,0,nan
6286,0,0,180.71899999999999,0,0,0,0,nan
6287,0,0,163.785,0,0,0,0,nan
6288,0,0,160.66800000000001,0,0,0,0,nan
6289,0,0,151.72499999999999,0,0,0,0,nan
6290,0,0,183.988,0,0,0,0,nan
6291,0,0,181.20500000000001,0,0,0,0,nan
6292,0,0,135.18199999999999,0,0,0,0,nan
6293,0,0,166.13200000000001,0,0,0,0,nan
6294,0,0,160.34899999999999,0,0,0,0,nan
6295,0,0,181.39099999999999,0,0,0,0,nan
6296,0,0,146.43299999999999,0,0,0,0,nan
6297,0,0,156.26499999999999,0,0,0,0,nan
6298,0,0,174.173,0,0,0,0,nan
6299,0,0,155.339,0,0,0,0,nan
6300,0,0,148.56399999999999,0,0,0,0,nan
6301,0,0,173.88,0,0,0,0,nan
6302,0,0,178.876,0,0,0,0,nan
6303,0,0,168.16800000000001,0,0,0,0,nan
6304,0,0,127.613,0,0,0,0,nan
6305,0,0,148.14699999999999,0,0,0,0,nan
6306,0,0,170.52699999999999,0,0,0,0,nan
6307,0,0,197.88800000000001,0,0,0,0,nan
6308,0,0,158.59899999999999,0,0,0,0,nan
6309,0,0,170.791,0,0,0,0,nan
6310,0,0,189.238,0,0,0,0,nan
6311,0,0,160.77500000000001,0,0,0,0,nan
6312,0,0,167.95599999999999,0,0,0,0,nan
6313,0,0,177.33199999999999,0,0,0,0,nan
6314,0,0,163.852,0,0,0,0,nan
6315,0,0,172.72499999999999,0,0,0,0,nan
6316,0,0,151.66800000000001,0,0,0,0,nan
6317,0,0,173.56700000000001,0,0,0,0,nan
6318,0,0,194.202,0,0,0,0,nan
6319,0,0,162.56899999999999,0,0,0,0,nan
6320,0,0,177.09299999999999,0,0,0,0,nan
6321,0,0,168.04400000000001,0,0,0,0,nan
6322,0,0,156.13800000000001,0,0,0,0,nan
6323,0,0,164.90199999999999,0,0,0,0,nan
6324,0,0,170.52799999999999,0,0,0,0,nan
6325,0,0,170.74799999999999,0,0,0,0,nan
6326,0,0,144.149,0,0,0,0,nan
6327,0,0,167.84299999999999,0,0,0,0,nan
6328,0,0,173.53200000000001,0,0,0,0,nan
6329,0,0,158.345,0,0,0,0,nan
6330,0,0,124.491,0,0,0,0,nan
6331,0,0,149.03899999999999,0,0,0,0,nan
6332,0,0,163.035,0,0,0,0,nan
6333,0,0,168.63900000000001,0,0,0,0,nan
6334,0,0,172.78899999999999,0,0,0,0,nan
6335,0,0,156.209,0,0,0,0,nan
6336,0,0,143.37,0,0,0,0,nan
6337,0,0,166.03899999999999,0,0,0,0,nan
6338,0,0,168.98500000000001,0,0,0,0,nan
6339,0,0,170.88300000000001,0,0,0,0,nan
6340,0,0,150.947,0,0,0,0,nan
6341,0,0,148.578,0,0,0,0,nan
6342,0,0,125.63200000000001,0,0,0,0,nan
